0.325428679275149,0.0167778406467454,0.0208988089836751,0.0026891549983287,1.21649477770254e-05,0.00031548892734504,1.60757084598877e-05,7
0.400995118134305,0.0594757570483749,0.0115194501398088,0.00375051009853872,1.80836816548397e-05,0.000345395242856879,1.67540858017305e-05,5
0.25692812051199,0.00290945526967255,0.00390698100509763,8.78626772502487e-06,-1.45039829842436e-09,-3.69170026128276e-07,7.39187394466829e-10,9
0.260045604911579,0.00533218914922021,0.00155007835175531,8.09631049497724e-06,2.11823015456665e-10,5.27924577273006e-07,-8.81918951517287e-10,9
0.255257049162767,0.00624129664758765,0.000431121561819734,2.54222666968818e-06,2.24443670809937e-11,1.847411455146e-07,-8.11151233803587e-11,0
0.412286846073594,0.0142492072524404,0.00222135453548414,0.00109631685841421,5.08957826525988e-07,0.000121296834569046,-1.63339679001382e-06,0
0.357940486338088,0.0273258612421427,0.00599832200044804,0.000561419610984627,9.6187563823681e-07,8.3303945936589e-05,-3.69090879938893e-07,5
0.404022942028722,0.0358601913047168,0.00156026123140741,0.00113425475566962,-2.37081329203832e-07,6.648922199324e-05,-1.4901727360553e-06,3
0.322151549915017,0.046016072730329,0.0139330659898151,0.00458826398836956,3.64404108771357e-05,0.000972063112708421,4.23457960888498e-06,9
0.246250864325878,0.0177577965015102,0.00368407730200706,0.00044150418780376,4.96019850634072e-07,3.83567111778127e-05,-2.66492575768453e-07,9
0.252802492927139,0.00531879943826208,0.00269919760629728,0.00110221993367312,1.54835903889913e-06,7.46025432656604e-05,1.10318236502176e-06,6
0.230924578195135,0.0133003488614511,0.00461224322213469,0.000896497611552583,1.5431705651094e-06,7.45114261460947e-05,9.70488834687305e-07,9
0.350462695044581,0.0229939844385784,0.0179082359736617,0.00339452585842758,-5.8190731126654e-07,-0.000180808307088718,2.64600151936296e-05,6
0.215046246230109,0.00506618347719849,0.000874230531834527,8.36369070881992e-05,-1.00088999457108e-08,-5.14865830769076e-06,2.02803245715383e-08,3
0.279876246692449,0.0168125413650397,0.000568570201841756,0.000161457511142702,4.85080631075125e-08,5.19703098035942e-06,-6.32904752270706e-09,8
0.387400298806922,0.00531738445667887,0.0308917424474553,0.0034230728080217,-3.35747575623157e-05,-0.000242244828156104,-1.05731410855837e-05,7
0.327287841613449,0.0271786314148449,0.00131650157648367,1.91136469646552e-05,1.00154173825301e-09,2.14318736217035e-06,2.86178338780594e-09,5
0.443234915509786,0.0825841495223919,0.0326640735404341,0.00744686284632924,7.48324428966517e-05,0.0017973714509287,8.88224997206059e-05,7
0.289828832905345,0.0198843021482026,0.0012733863259778,0.000364301023113209,1.43967119217778e-07,6.49206332145927e-06,2.02087920627652e-07,5
0.358292370178913,0.0166574037334544,0.00126580681564486,0.000169490710724236,1.3366195880686e-11,1.51381444213766e-05,-7.85059475521205e-08,0
0.277792165838311,0.0263425632032073,0.00152371905347167,9.22511669089569e-05,-1.12610495697877e-08,-7.19542134560491e-06,-3.27022136210161e-08,8
0.351896608098145,0.0091679664823192,0.000395883570026034,0.000164403095423339,3.8694115152266e-08,3.26647925869694e-06,-1.61831234080163e-08,5
0.246733196159122,0.0159432806882608,0.000863938875964294,4.23570516074489e-05,-3.0429783575878e-09,-3.54839205891372e-06,7.50960254649526e-09,0
0.258161907953346,0.000119478722504083,0.00799238691568449,2.63724540584261e-05,1.05940630226998e-08,-1.71341733198719e-08,5.86206946541672e-09,4
0.399735849660264,0.0401894183552436,0.0262810714381374,0.00913797329547427,8.11883237949581e-05,0.000666177110210233,-0.000116026174955431,3
0.380519476389172,0.068533024978682,0.00132996513750821,0.000394352996408886,2.19331743661225e-07,8.62889900321583e-06,1.82912700171853e-07,5
0.30176667342725,0.0109381323746643,0.00928873309126269,0.00113017438621558,9.59118313184535e-07,6.70763712583531e-05,3.53397555190627e-06,9
0.343497167566866,0.0110532586738845,0.0182330121527628,0.00180112959638619,1.03152382170791e-05,8.83621823392171e-05,-3.62085127478223e-07,2
0.272264956268222,0.0016655929258319,0.00359135338575563,0.000338356965067236,-2.20315641705465e-07,-2.45033013128765e-07,3.00963577830552e-07,4
0.47748980407234,0.122911754283599,0.0154927042510115,0.00274445316573483,8.06452779009026e-06,-0.000227992960125285,1.59755279822747e-05,5
0.293588591041947,0.0152689352516391,0.00327558349431767,4.51818589160472e-05,5.3406279839023e-09,4.06476800146371e-06,-1.65408199510415e-08,0
0.399436887203593,0.0370820189836352,0.0121142374485694,0.0030561369204027,1.02924369054056e-05,0.000186437749987626,-1.54873301296787e-05,2
0.392936749174081,0.0308768931471858,0.000299976137835509,0.000352576624524338,1.01959859170862e-07,-5.64788232295489e-05,-5.24577023348567e-08,1
0.334557187606011,0.0561339701212432,0.00079601787382297,0.000230271056050096,6.8256827817654e-08,1.85314689537377e-05,-7.11367505292902e-08,2
0.27769676750458,0.0059122180827188,0.0110466621260657,0.000186761818238452,2.60529152807913e-07,8.79041579023914e-06,6.39160062415054e-08,4
0.267062636492553,0.00166367395094029,0.00747926097662084,0.000619843480327288,1.09673768026723e-06,1.81846764508835e-05,-7.60482817827125e-07,4
0.503390235126927,0.0587070020699752,0.0813529354536991,0.0102001673620592,-0.000260131489663007,-0.00238194752796216,-0.000136631781512971,7
0.308459375,0.0254436091753906,0.000567431940477168,4.07293258002987e-05,1.07068080101073e-09,4.43888795894904e-06,-6.09853845654485e-09,0
0.305160311604783,0.0256171525892882,0.00786777114121928,0.000292947005696944,4.30716860458255e-07,4.68273130146754e-05,-1.10813471628898e-07,8
0.335742335251468,0.0869056298265087,0.000213630930963553,7.97296277086278e-05,9.84212500177202e-09,1.78188171466923e-05,-3.37733121015114e-09,1
0.361597359193513,0.0556416732795741,0.0162068349430854,0.00343584464445295,2.56263160311709e-05,0.000531011221051371,8.03181921783868e-07,8
0.303413640537607,0.00427265946131721,0.000120585003190951,0.00029285444376285,-4.82544717865826e-09,-1.83237182399145e-05,5.48211887312568e-08,4
0.249134428845347,0.0135028668232759,0.00388299840243218,0.000140684958599304,7.0971711691176e-08,-9.91818319950165e-07,-7.59942110179881e-08,9
0.367828519534624,0.0379435518978555,0.0191640251200635,0.00102945969308059,-4.455943932745e-06,-0.000200322849186928,-1.02599878397606e-06,2
0.227348305393586,0.00819874872523894,0.000141817355268137,2.86232887475662e-05,-1.00412166713662e-09,-2.02611630638641e-06,-1.52232626316513e-09,8
0.252597740375356,0.0285265349824463,1.658939928649e-05,4.16436893667135e-05,-8.50600865006594e-10,6.98417369099325e-06,6.8886668070668e-10,2
0.337528302491631,0.02241290323325,0.00508454104858951,0.000320933230156546,-2.45783316862652e-07,1.02333817306592e-06,-3.28120002296685e-07,3
0.230126401150183,0.00281482397989414,9.78458021755921e-05,3.11142716851463e-05,1.54847188906301e-09,7.02923364576323e-07,-7.41291378246806e-10,0
0.338458059661742,0.0190500774743607,0.0176625087646788,0.00198409471046322,-5.74838676554204e-06,2.49172501482882e-05,1.02426427368273e-05,7
0.393747020069972,0.12348508086339,0.000572656429766907,0.000237621556419803,8.30643745165081e-08,6.84696921897598e-05,-2.79942486580913e-08,1
0.216510649777926,0.00253656225282049,0.00219950155858554,0.000156482907088695,8.87502780280138e-08,2.87523250417117e-06,2.34818474306705e-08,9
0.272952562346315,0.00151409130028079,0.00309043264283608,8.22710741314244e-05,-3.01670091661134e-08,-5.47544333406117e-07,-2.84758137072848e-08,2
0.299909616992005,0.0309440704838108,0.00862391290860992,0.00164445922571828,5.61754018982009e-06,0.000269184453587694,2.60652587685892e-06,9
0.550873724189563,0.194055922700698,0.061889403394439,0.0137633260441973,0.000260747880265184,0.00286729879347834,0.000305560227228491,7
0.263448471687323,0.00847966938060746,0.00440543241608889,0.000281342204038538,2.30537392511787e-07,2.24509407511818e-05,-2.12032958209989e-07,4
0.511844352,0.0845984648176597,0.0801322409313393,0.00686157886489147,-0.00015972507537304,-0.00189496968056209,1.93588670584562e-05,7
0.358686131835222,0.0312151954144486,0.00846327531623865,0.00159356209831617,5.1157434743739e-06,0.000240135034528503,-2.84217793521992e-06,5
0.401861925035479,0.00502812837689824,0.00106288343921584,0.000230124068629436,-9.89242063657439e-08,-9.58503010056789e-06,-5.62764900999536e-08,0
0.406314007737824,0.00501178682316634,0.0326274006292343,0.00203005180196653,1.65095726121787e-05,5.02721779498227e-06,-6.30115738978498e-07,7
0.436141849058899,0.0730725431776447,0.0229787093868578,0.00293437833002288,1.78051543058778e-05,0.000488997210795164,1.62349119060729e-05,9
0.252946209997433,0.0212081435714446,0.00553122846961067,0.00164796721284087,4.89418995829498e-06,0.000239720991461372,8.9563028834248e-07,6
0.577540226480885,0.30433735653578,0.00265230761691534,0.00178215680052568,3.8649117543193e-06,0.000945130720644601,2.74325922609094e-07,1
0.340066640615634,0.00447315839643399,0.0300920185519279,0.000803053093370318,3.90172714872147e-06,4.97147196945911e-05,-6.00591704132849e-07,4
0.427522322562617,0.0758115336631137,0.00281898927524309,0.00109522800249683,1.57919719599011e-06,0.000243706153423544,-1.09981405409652e-06,0
0.461773381194869,0.185718099147452,0.00128885528166914,0.000902244333614766,9.70940497761126e-07,0.000373589198118648,-6.2423254723036e-08,1
0.407577287506986,0.052454569146707,0.0251339806608656,0.00471936710379463,3.68648898744084e-05,0.000838783963261953,3.58169887760413e-05,7
0.228179548066432,0.0121712933395943,0.00128627300337222,9.87902113240545e-05,1.49085108298106e-08,8.292545413672e-06,-3.19043609503389e-08,8
0.345191668426301,0.0199467734434061,0.0272665585575208,0.00294541868439134,-1.66709055397873e-06,0.000227488245514116,2.63431570697226e-05,7
0.380173865501724,0.114963080352318,0.00154705705560315,0.000217980089696243,-2.7196106989588e-08,-3.70652718352928e-05,-1.23627871544546e-07,1
0.243855803493103,0.000773880855374337,0.00169965301240441,0.000149308785184593,-8.78216345503007e-09,-4.15325505153883e-06,7.47011825572255e-08,6
0.337620137975672,0.0129692904818658,0.00519475339986495,7.67168409495947e-05,-4.76326389835002e-08,-8.37915003160306e-06,8.75445703272515e-09,5
0.296223136716964,0.00985911791608935,0.00862094788147258,0.00128998020132526,3.87194551312756e-06,0.000124601631967965,1.87448121909139e-06,9
0.272100591715976,0.0239838205541176,0.00844945891134924,0.00198932358052063,7.97126619242282e-06,0.000302443652959187,1.7256405772546e-06,9
0.245902977966587,0.00834601312651934,0.00359058318899011,0.000108514618708616,6.73561745996115e-08,9.51735108980545e-06,7.15629918514843e-09,4
0.352320964015771,0.0438907089426543,3.85573645424829e-05,4.12255252177082e-05,-8.03963154742269e-11,6.77873541566296e-06,1.64165843399772e-09,5
0.356391172238877,0.0306236599183546,0.00329092452747583,0.000798959896645471,2.80774106789346e-07,-7.90395232850183e-05,1.26473547771186e-06,3
0.221033357031964,0.00900319352842596,0.0027308874022111,0.000361335515885517,8.22698047936384e-08,6.98680737578503e-06,3.49381221935258e-07,6
0.446011251137915,0.11740678820791,0.0356392531555183,0.0077312724280932,7.40449776913353e-05,0.00081618981784987,0.000104818335188644,7
0.277199608981586,0.00643002717320883,0.00413396209082788,7.25605847754928e-05,2.31970756952204e-08,1.0466333747665e-06,-3.22677992383119e-08,2
0.314493181355587,0.0293743467664452,0.00310300885076321,0.000358310548537715,-1.08178917095532e-07,-3.64434552305683e-05,3.61998086621061e-07,8
0.262952914520131,0.0163783013794343,0.00729628899561946,0.000424237977080943,-6.12533862334613e-07,-5.38517668266741e-05,-4.26496258990072e-07,4
0.275787450486789,0.0171260998640361,0.00170315723956421,0.000652181977832566,5.79211780493146e-07,1.05694017660273e-05,3.70093837613877e-07,3
0.266701989123271,0.0095486122530638,0.00209194079226216,0.000178389552351753,5.2482566549062e-08,-4.19528955098767e-06,9.55051670789842e-08,2
0.274369187696735,0.00697794454314369,0.00235414267025903,0.000662420351445667,4.5739107494079e-07,4.19535814689605e-05,6.89255611993865e-07,9
0.299454491618076,0.0120253266594825,0.00951202449242705,0.00100112919017733,3.08844892136086e-06,7.12584911981405e-05,7.59394867101779e-08,7
0.278634460063025,0.000660576034225319,0.00623032868041033,0.000167356850673717,-1.69341595524051e-07,3.60834852357716e-06,-2.29644004985045e-08,4
0.312823728201598,0.0274353312646818,0.01996082422837,0.00367126263917717,1.72031803066287e-05,4.95507483412249e-05,2.63011423417734e-05,8
0.388009631252874,0.115454460218192,0.0024179184167154,0.000808153263508369,1.09392801887162e-06,0.000265931530992959,2.82016889725073e-07,1
0.274092453338532,0.00334392831405574,0.0100010030070481,0.000686968747400533,1.33528270673461e-06,2.39294869972506e-05,1.20802723844148e-06,7
0.238583161968456,0.00669243741570904,0.00131304106317086,5.32556456821065e-05,-1.26749696702844e-08,-4.29726203877306e-06,6.1375193039993e-09,2
0.36864806592131,0.0510651054364579,0.0197983629248156,0.00156379781383731,8.46350126570679e-06,0.000119772864178505,-2.02045944974436e-06,7
0.346991214872132,0.0221117516852781,0.00471955883501631,0.000242442235531892,1.03254403861919e-07,-3.50363134448402e-05,2.3789448558983e-07,3
0.298754500820512,0.0286437284514961,9.9332058695392e-06,1.60997720320516e-05,4.38505133546249e-11,1.34298164380981e-06,-1.98820096875691e-10,0
0.26354260945323,0.00236372221716762,0.00717956086851261,0.000339442841439448,5.29153565538225e-07,1.48542230376568e-05,2.82308903388964e-08,2
0.277063703703703,0.00420995624910836,0.000400998418422741,7.45771260974772e-05,6.14460943417226e-09,4.12410259453124e-06,-1.13388519250898e-08,4
0.216919060128582,0.00526917568773886,0.00109045552139978,4.0493423961421e-05,-1.28185759741641e-09,2.55305958096171e-06,8.41193540909431e-09,8
0.28225743886116,0.0191317192179414,4.30251387734169e-05,9.70633835316946e-05,4.09236568063245e-09,1.2914493696712e-05,-4.75367787738884e-09,0
0.456133343787032,0.0526900442132185,0.00090019645649939,0.000833647805391993,5.10547436272229e-07,0.0001612484663907,5.10762493882014e-07,5
0.386402666666667,0.0181354134194568,0.0484450609001074,0.00219396770781124,-3.59473033411773e-06,3.23476711732754e-05,2.23313523478686e-05,2
0.29289602787594,0.00859676242234378,0.0138633126850086,0.000188403429995221,-5.50169719425847e-08,1.53962393729672e-05,2.99473864890292e-07,7
0.298218118993629,0.0128439994184184,0.00131071142761561,0.000797814530631746,6.87541940499463e-07,7.40618849010217e-05,4.39187277027019e-07,5
0.291521358047188,0.000499519942393099,0.00618465343556405,0.000145659590809929,1.32746444506069e-07,2.68502338343483e-06,-3.86205539148026e-08,9
0.29334402204845,0.00892399107643737,0.00387338994382315,0.000131963791488476,9.00597645031394e-08,1.16618725303255e-05,2.81173010661821e-08,4
0.259501464841579,0.0120133320697864,0.00231978172517524,0.000258245911490544,1.93630874068602e-07,2.24526925232801e-05,4.95974697938232e-08,9
0.519811697896593,0.109372474309109,0.00538478632790768,0.00515237850575694,2.68966524487177e-05,0.001674614961653,-3.61971190467499e-06,2
0.574564515680218,0.300258054263539,0.00697467471286865,0.00477809821871733,2.74927410843673e-05,0.00242844861964674,2.23201673696855e-06,1
0.263028705127383,0.0220724525944166,0.000792192190908022,0.000129161771018719,3.61892183279692e-08,1.60136591949318e-05,-1.99333033999865e-08,8
0.505935386927122,0.226634499359604,0.000751993160448101,0.000215295395215787,6.83592647621807e-08,3.98611399472324e-05,5.32113511036218e-08,1
0.423335543503641,0.0821294874114633,0.0102554966940672,0.00647000131431189,4.89790325208388e-05,0.00173359507648546,1.94590602686735e-05,5
0.36538985342036,0.0257535075391985,0.0123444324093486,0.00128269154103815,-2.66251435069682e-06,-0.00020405354105424,-4.3546322804753e-06,7
0.250185578091033,0.00674823170992251,0.0042135047216121,0.000316896525483817,1.655275839303e-07,1.754290814708e-05,3.26635075937571e-07,7
0.251661501418432,0.000460772767356809,0.00482456319975821,0.000251819446995524,-2.740324700195e-07,8.28087595723198e-07,4.413496064028e-08,4
0.305902929785113,0.00948194969087743,0.00476756950509159,0.000804575449844384,5.84420364057497e-07,-2.39022132757407e-05,1.46341069711743e-06,6
0.449998492284265,0.0490113951059319,0.0153209532147035,0.00985320412313536,0.000119912249788066,0.00217379805053335,1.6647697206064e-05,6
0.232834180299104,0.00630470613761796,0.00204001096066725,0.000218442648369217,7.73098094752216e-08,1.64473157168144e-05,1.23641357859018e-07,2
0.492857295953361,0.212722347064516,0.00240785791240754,0.000330613941333582,-7.10642797015886e-08,-7.72222589914624e-05,2.86295148803067e-07,1
0.230325674573227,0.0190858448770463,0.000223806084002997,2.67590036636362e-05,1.69342955408668e-09,3.37368651599218e-06,1.19187341336742e-09,8
0.398309541697971,0.0559055374215169,0.0174795829010763,0.00579819231878457,5.28265356254989e-05,0.00126541809707899,2.48323515897657e-05,3
0.366051392603035,0.106748977964121,0.00098317653672831,0.000424720479361006,2.68354962448052e-07,0.000125588670455248,-5.75409098049243e-08,1
0.319624219648341,0.030493209931523,0.0156418528331146,0.00373587174054214,2.38165348664537e-05,0.000460819732808007,1.57590600744162e-05,6
0.217198512112682,0.00518266159353866,0.00347698958007897,0.000386374918073062,3.6387026393555e-07,1.34868793126562e-05,2.61059178741933e-07,6
0.290975320841461,0.0261590319573578,0.000825387146213604,0.000223060912768435,3.07668575997358e-08,-2.07278544565832e-05,9.06316125798835e-08,3
0.327435802759223,0.0516092438342011,0.000812132474804422,0.000181796923543218,-6.8575560412635e-08,4.11678052250145e-05,1.33048005564699e-08,8
0.391692845553698,0.0201075784575013,0.0107392062981132,8.81591788909894e-05,-8.0385545434535e-08,5.45679518495634e-06,2.99402474451147e-08,4
0.3004777696793,0.0430384333272329,0.000585114797437289,3.1894339214846e-05,2.79933304483149e-09,2.33581381097211e-06,3.33878424409426e-09,8
0.338467565597668,0.0182150476769088,0.0108090095254119,0.00317639868477856,1.27966653344738e-05,0.000126331415207088,1.35150196602216e-05,6
0.446346029421608,0.168147315756773,0.00108218626194691,0.000117801383732326,-4.11688095322965e-08,-4.46820781819799e-05,8.61582374673401e-09,1
0.297170944,0.053253396560347,0.00555411615339959,0.00217460022065282,7.55661657877189e-06,0.000501692049854353,1.13790687993071e-07,9
0.339959492099456,0.0138034401918328,0.00171727274149005,1.51709445592783e-05,2.41577440941759e-09,-5.60509383563191e-07,-4.00310161041598e-10,5
0.321352728061279,0.0178119249258662,0.00128886648654116,5.97538801722894e-06,-1.89467330051884e-10,4.22839171374193e-08,4.88963595183809e-10,0
0.476759725686986,0.19854522704754,0.0010038380555401,0.000337626993309892,1.77817809531512e-07,9.69326917322295e-05,8.37574634394884e-08,1
0.287833931602527,0.000439067585286737,0.00588190836286442,3.2204925877401e-05,-8.05354194792961e-09,6.61974426664306e-07,1.14719418597075e-08,9
0.452346356123216,0.0668938831059162,0.083482065043368,0.00492420039954504,-9.44394633970008e-05,-0.00115341712680754,3.23884436271683e-05,7
0.295043662742332,0.00624301354312983,0.00416784483941095,0.000128498847239506,-3.83375760726236e-08,-6.211870374157e-06,8.58686554680056e-08,2
0.515160005860926,0.234774130659315,0.00211563786785202,0.00117595160500403,1.82811519455184e-06,0.0005043985300333,3.13688860520653e-07,1
0.261837640196747,0.0150375422119634,0.000342733816586413,0.000108858782195911,-2.07258894676068e-08,7.14784520290279e-06,-3.54469268537632e-09,4
0.234335232639042,0.00115114701658854,0.00286070172865797,0.000461869852921035,5.24281828535675e-07,1.21624706437118e-05,8.35897869585212e-08,6
0.410216409036861,0.00386305195169709,0.0456034686711914,0.00363773804227975,-4.00849531793052e-05,-0.000219818209861902,-2.42587666366198e-05,7
0.297937933130967,0.0355094237911316,0.0101290959370227,0.00419797015068592,2.58572888467598e-05,0.000662821176259433,8.98651964649395e-06,6
0.203225776074892,0.00105680320536355,0.00292607960715139,7.22800055884936e-05,3.03421570522274e-08,-2.27780288900488e-06,1.35756593862672e-08,2
0.33405797835007,0.00739005392745201,0.000458602075378218,3.68289077838559e-05,-8.66893056538756e-10,2.30156057860963e-07,4.70715483290827e-09,0
0.3278153157238,0.0126624875113241,0.00844589338092197,0.000533582661637794,4.58549871151463e-07,1.29199572696139e-05,1.03576209256588e-06,9
0.254653218794018,0.0226648932012303,0.0006659101275295,0.000171243484861141,-2.12763953892567e-09,-1.48496072549837e-05,5.778761008443e-08,3
0.340653056,0.0350103043424912,0.0207114169316227,0.0045166819403119,3.33768489493478e-05,0.000820481862147843,2.81847699248238e-05,7
0.43697403851039,0.0240369443713134,0.0402905809302761,0.0059856986294626,2.75313377842289e-05,0.000908719793730716,8.87846180190102e-05,7
0.3761933468597,0.0288051683279834,0.00156620752716011,0.00127624890694425,1.80425587024909e-06,0.000125403833891068,-2.10663901859002e-08,5
0.349706901934806,0.0233300375649793,0.0220871526373447,0.00309187556617044,1.19392733900192e-05,0.000234272520867811,2.25896490625297e-05,7
0.287035211792143,0.0100995212106635,0.00256324062159831,0.0012435630994955,1.27775864272478e-06,8.28607119422597e-05,-1.81568697413933e-06,2
0.248979121301603,0.00506128149874497,0.00181661508449041,2.62988732862038e-05,3.543661727154e-09,1.44557558140419e-06,4.52604369291076e-09,2
0.363235587146026,0.0641063710716906,0.00790603631267037,0.00344024833288479,1.74031390327673e-05,0.000691969305839593,4.36303723181596e-06,5
0.291623394901408,0.0150854001087711,9.14454735619773e-05,6.92872247051321e-05,-1.17109200730386e-09,-8.21564010399998e-07,5.38942641390834e-09,5
0.491165440989687,0.0990993062218384,0.00509824049342812,0.0016748248851105,4.88543648687853e-06,0.000507161649039277,2.89447089738505e-07,5
0.218387098263349,0.0051244360420222,0.0010739815923364,5.75610604846742e-05,1.07749337033966e-08,3.13798928286453e-06,-9.4194434074342e-09,2
0.317557953054381,0.00553476314451414,0.00250205823850176,0.000247526420734606,1.81534338610134e-08,-1.70050428368625e-05,1.93948735168253e-07,3
0.18977041765404,0.00244866621807809,0.000281762842328306,3.18782486021163e-06,-4.95508973058048e-12,-1.43692111270083e-07,-9.54110440940939e-11,2
0.311536475412926,0.0328524390728465,0.00714178147739295,0.00095533390480276,2.37958059171259e-06,0.000155603002764571,-7.51331913793233e-07,4
0.216399486880467,0.00690535641451928,0.0031039821247213,0.000723584928579851,8.7891814726798e-07,4.66219693460976e-05,6.35177055198269e-07,6
0.294572860706136,0.0409839027770008,0.000314187174108796,2.5128129609685e-06,-1.07531302530207e-11,1.28196897833015e-07,6.97811835421288e-11,0
0.426644951881859,0.039414219674223,0.0134360634982285,0.00408202830686436,-7.84072183646484e-06,-0.000486025066774893,2.91963360797284e-05,3
0.215729438240016,0.00511621000630387,0.00281748869081526,0.000457512507679248,4.37690852599933e-07,2.91095177014974e-05,2.79722769254423e-07,6
0.218178466845883,0.000142660076588986,0.000199089912530571,8.31973474305638e-07,6.8517867009093e-13,3.62629924814797e-09,-1.06855739306544e-11,0
0.268952497078697,0.0267893920154128,0.00316624336965556,0.000235439183023201,2.03065118131277e-07,3.80151785857812e-05,9.29948234886257e-09,8
0.396093764223942,0.02704263166908,0.0390516277835608,0.00436419992893278,-1.61687857963776e-05,-8.35406898182889e-05,5.46315320535262e-05,7
0.260009658842397,0.0173877863721082,0.0039715963442259,0.00168934517311885,3.89088938044992e-06,0.000165005536450344,2.00220922837265e-06,6
0.347955539358601,0.0622904475946459,0.00494573811701086,0.000507128279917187,-1.15343833897377e-07,3.18959749761177e-06,-7.9481618459645e-07,8
0.308401154445214,0.0385892045356566,0.000803933207469574,6.23852494840077e-05,-2.29165889236909e-10,2.93617880642638e-06,-1.39692930090812e-08,8
0.346421014472119,0.0123966812382975,0.0174738632005542,0.00131858365870243,1.80241250598403e-06,6.2594330060665e-06,6.067240425701e-06,9
0.36424847025748,0.015300466445005,0.0137333111418802,0.000249450981779726,4.32066965216375e-07,1.57426400699871e-05,1.62759045482808e-07,4
0.344942416450707,0.00748883632925737,0.0199158763760043,0.000394771383645145,-8.82258741406039e-07,7.18900851173815e-06,6.68507687355482e-07,2
0.577903459333718,0.303765860887707,0.00206032587198899,0.000231043860189476,-1.59236316542645e-07,-0.00012712652593435,7.39233603482516e-09,1
0.722987885048835,0.495307652938434,0.00114428088964025,0.000151254562883895,-1.50462644672223e-08,-5.86973946368953e-05,6.11005055394043e-08,1
0.263269170170189,0.00211953509777294,0.00234870929526609,0.000290331648383957,-1.14425363849718e-07,1.3309397149422e-05,-2.10680468799728e-07,4
0.329071673867073,0.00854623345494254,0.000104984292166016,4.35801912423881e-05,1.44112558550128e-09,5.58884889299126e-07,-2.57149677477259e-09,0
0.286569874999999,0.00573506245751554,0.00562019630033147,0.000255233769655373,-8.73877869864848e-08,4.99430063044082e-06,-2.92934272141873e-07,2
0.533097039800881,0.254987673315675,0.00255895502083915,0.00192410299317062,4.26903836858467e-06,0.000967975205130975,-6.05924154828856e-08,1
0.264500842931865,0.0247758883840609,0.00254971147404366,7.48720899662108e-05,-1.49002967800653e-08,-2.4983905745219e-06,-2.91229558737965e-08,8
0.329754472841339,0.0504567865333256,0.0117934446301617,0.00361581180676367,2.35837623526795e-05,0.000787788258704017,1.15029149334973e-06,6
0.446057504866827,0.0841053294580415,0.0368619423203383,0.00959388019442016,8.74221726548164e-05,0.000162549309973063,0.000157823066540818,3
0.263395602510872,0.0186625914037814,0.000757585149921703,0.000295208368484942,9.52356665620047e-08,5.25519997222475e-06,-1.02080455899485e-07,3
0.403001364033752,0.0881200318745242,0.00604936906072148,0.000702013870521318,-1.12350584388317e-06,-0.000163889697771003,-9.11388099342138e-07,3
0.397190826723117,0.0240915152825555,0.00380639167311104,0.0021026745547941,-5.66825855660503e-06,-0.000310017981831006,-1.804631974295e-06,3
0.253761890354275,0.0239125148899514,0.000905307082933559,6.61345864117742e-05,1.61818587650811e-08,1.00638018853259e-05,-1.22852598640001e-10,8
0.231161470766421,0.00713960491141975,0.002858574206271,0.000261144863754575,4.45780788239411e-09,3.71159871446651e-06,2.25586023651452e-07,6
0.436422321538398,0.0114717781407498,0.00340536203784004,0.000300773548743058,-2.99121739595992e-07,1.61645111402139e-05,5.64272369852991e-08,0
0.274332425504005,0.0265463961967742,0.00478293237138849,0.00182765281006858,5.10698255716879e-06,0.000267709517169082,1.76584932579811e-06,6
0.422486862094074,0.0336827662155634,0.00175791627294086,0.000204468093956823,5.90870456591874e-08,-2.71814747217303e-05,-1.07404884037802e-07,2
0.359356789921309,0.100683400913254,0.000817912377703623,0.000288516655453823,1.34168725257852e-07,8.08180040002499e-05,-4.05250446876251e-08,1
0.374887279756794,0.0740176536091217,0.0175437818753702,0.00298243056231924,1.46674328976539e-05,0.000643928812978859,1.58200770826218e-05,7
0.470067055393586,0.193211742462749,0.00322267919668126,0.00196845755912604,4.93240238682637e-06,0.000806923167640639,-5.02158413321583e-07,1
0.426999692563657,0.154179175822537,0.000321460437137853,0.000107805396685079,1.7697429634546e-08,2.56607950701646e-05,9.46379905752046e-09,1
0.390717169557397,0.125949105697773,0.00054975287173797,0.000138703799327982,2.95940868295401e-08,2.17128607261061e-05,-2.43145707373024e-08,1
0.323117118882651,0.0111960828355538,0.00429721577259614,0.000904407588732447,1.59525673479957e-06,3.55395579011393e-05,7.96289576830075e-07,3
0.240920884814125,0.00247631221597214,0.00571916336577174,0.00126391089379393,2.43276132197846e-06,6.13871481550719e-05,2.37255352434297e-06,9
0.46776703147777,0.190289323585308,0.00144237054912663,0.000182929803288389,-3.93741994279356e-08,-5.26306427121931e-05,-8.53173676916483e-08,1
0.268483936426333,0.00355620110358818,0.00758670382024815,0.00156697608109688,3.46044916915707e-06,3.68684511590595e-05,4.14918112569808e-06,6
0.286157013028426,0.0139000122766562,0.00730233771851768,0.00040988243319528,7.07547264436197e-07,3.34073655644952e-05,-4.72065965933709e-08,4
0.237414485425342,0.0063044463550256,0.00292745658168845,9.92248268474234e-05,5.32922403347639e-08,5.60109456242909e-06,-4.45437903457646e-09,9
0.27649362962963,0.0352938877327627,0.00231974012764624,0.000152084308186766,8.94499817079854e-08,2.84362849889149e-05,-1.25994361909391e-08,8
