179,-1409.31843575419,2953.76536312849,-6369.2330451609,4944.78212290502,76.7333104459983,3100.33862863209,4808.60591117632,4
131,-960.832061068702,4391.78625954198,-4490.12965444905,2635.72519083969,-7208.05774721753,16250.7397004836,-1185.82670007575,7
155,827.58064516129,4654.1935483871,-4434.64203954214,3106.54193548387,-8661.16024973986,-1797.55879292406,-3538.05902185224,2
72,20,2148,-20,80.0000000000001,413.333333333335,633.333333333327,-13.3333333333332,1
197,-1007.08121827411,4072.57868020305,-5417.31410239893,4569.30964467006,783.102192790337,6530.38228246025,1715.60931742638,4
161,1681.0248447205,4205.2049689441,1474.96944562324,4542.12422360249,9360.98395123645,11721.9669765827,-9811.3825855484,9
192,-3303.125,6775.25,5065.52864583334,4726.47916666667,836.067708333288,-7868.34375,-6392.89105902779,2
134,325.432835820896,5107.55223880596,1335.17398084206,3106.51492537313,2819.19469815104,294.064156827808,-149.577634216965,0
149,3.20805369127509,3731.54362416108,-892.106211431918,1954.68456375839,3781.54884915094,4283.30570695014,-2733.10850862574,9
188,-3068.5585106383,6200.10106382978,9597.91313942961,5397.71808510638,-2189.9655387053,-12118.7466613853,-10612.6162856496,2
149,440.422818791946,4200.57718120805,1449.33602089996,1432.57718120805,623.630422053058,-10468.2411603081,865.34183144903,6
75,53.6,2405.78666666667,46.4533333333333,88.0000000000001,-164.682666666668,-1419.06275555556,9.59999999999991,1
161,-964.826086956522,5647.88819875776,5208.43613286524,2108.17391304348,-5389.61355657575,-3703.04301531575,-4249.38374291115,3
135,480.651851851852,3220.1037037037,-1107.41058984911,2399.52592592593,1653.45437585734,-2907.79050754459,-826.610480109733,4
71,-367.267605633803,2222.92957746479,84.8764134100375,137.183098591549,-39.8182900218196,-1023.27316008729,-30.365403689744,1
110,176.745454545455,2811.49090909091,-2741.80231404959,1034.37272727273,895.868099173551,5836.42710743803,55.6988429752048,4
65,-403.6,2059.13846153846,-47.7661538461535,137.6,40.8430769230769,589.836213017754,18.72,1
128,-1992.765625,3671.1796875,-102.39306640625,1560.21875,80.633544921875,136.509155273438,70.3623046875,1
114,266.80701754386,2927.9649122807,-76.1600492459205,845.438596491228,1969.88796552785,6368.10403200985,-108.915358571871,9
171,-395.146198830409,6238.01169590645,-471.315550083788,2338.32748538012,-4332.26107178277,2672.83772784784,-1199.97667658424,3
131,248.625954198473,4512.51908396947,-772.486684925122,866.931297709923,1142.28156867315,729.005419264617,-272.561738826409,8
200,-143.25,4451.5,-1566.5875,4926.875,6945.625,7816.65000000001,-8214.91874999999,9
145,-66.1103448275862,3418.16551724138,-2553.44171224733,1635.40689655172,1503.72118906064,12340.9906302021,-1200.4457550535,9
191,-975.214659685863,7483.38219895288,8975.43439050466,4358.76439790576,-3454.24028946575,-11326.8220717634,-5024.55387736082,2
150,-1718.82666666667,4475.97333333333,-2684.65884444444,1824.37333333334,776.199822222221,4060.73848888889,1926.96248888889,8
134,1830.68656716418,3607.55223880597,682.040989084431,2697.38059701493,6325.36132768991,10264.4522165293,-4481.43996435732,9
168,144.892857142857,5107.66071428571,838.322278911564,1607.40476190476,-696.233418367351,-2828.7570153061,118.928004535144,5
199,1807.3216080402,5251.68844221106,1959.80952501199,3236.44221105528,-6328.99873740562,-14066.7747784148,5111.56410191661,6
150,-941.44,3615.97333333333,4687.62026666667,3213.74,-7498.74826666667,-1446.86151111111,4108.33439999999,2
186,-2009,5755.53225806451,1802.93548387096,4164,-1525.67741935483,4108.2705515088,-1440,0
149,224.912751677852,2109.69127516778,1728.41890004955,2927.12751677852,-1169.71649925679,-705.640106301494,7573.41047700553,4
219,-123.442922374429,8328.72146118722,-2099.78799441213,4298.88584474886,7884.2775588499,845.605512812565,1192.55315777403,5
177,-96.8983050847457,5916.23728813559,-2598.62960835009,2032.5197740113,4033.58929426411,7770.03792013786,267.439879983409,8
93,418.354838709677,2686.47311827957,-1711.95941727367,566.516129032259,-3195.91363163372,3144.33738004393,-342.380853277836,7
112,-5.57142857142842,2410.85714285714,-1963.09183673469,1796.71428571429,4546.5306122449,837.061224489806,-3565.6530612245,4
109,372.587155963303,3727.66972477064,-2968.85144348119,854.733944954128,-2453.53253093174,12434.4033330528,-1410.59641444323,7
172,414.732558139535,5575.87790697675,2888.96700919416,2749.60465116279,352.333017847488,1834.32821795567,1357.73282855598,0
160,-1412.66875,5043.69374999999,1936.240078125,3888.74375,470.166484375,-4163.751796875,-3460.632890625,0
135,23.9999999999999,5017.6,29.0666666666665,1802,-155.733333333336,-201.359999999982,721.999999999997,0
167,-996.413173652695,4160.40718562875,5861.49904980458,4221.25748502994,4278.60694180501,-19111.5199541038,-6360.66542364373,2
139,-823.410071942446,5404.99280575539,-4263.0701309456,1817.62589928057,-8250.40877801356,11779.6545727447,190.65721235961,7
133,-815.751879699248,5095.30827067669,-233.091469274686,1731.44360902256,2134.61750240262,2640.09802702244,-972.7591158347,5
167,-1901.32934131737,5741.96407185629,6291.75588941876,3064.81437125749,1437.99340241673,-10644.8028971997,-6925.15185198465,2
97,-1369.53608247423,3868.0206185567,-5341.53714528643,1981.9381443299,2889.96673397811,6283.22372196831,3561.22350940588,5
106,721.339622641509,3821.35849056604,-8166.85724457102,2434.08490566038,-3004.69312922748,13728.9633321467,-8697.59166963333,7
218,-3086.89449541284,7044.20642201836,2329.9632185843,6647.87614678899,69.1206969110492,447.480262604206,-18.0669135594641,0
103,-281.514563106796,4101.96116504854,-4453.53134131398,1274.93203883495,-5133.43632764634,11967.0500518428,-1087.17862192478,7
161,-826.931677018634,3919.88819875776,-3844.18317194553,3628.23602484472,55.8796342733697,3201.68990393889,2481.41352571274,9
193,-441.414507772021,7202.3316062176,3507.41708502242,2822.51813471503,-7626.44454884694,939.40019866307,-2239.34000912776,3
183,-1936.64480874317,5653.35519125683,-5751.63044581804,4805.35519125683,-10653.6850906268,20323.2329421601,4621.39687658633,7
143,-29.5524475524475,5016.65734265734,2596.134578708,1728.51748251748,-3593.08905080933,-5120.2713091105,684.757005232527,2
146,-183.27397260274,5418.21917808218,4860.28166635391,1417.34246575342,346.659598423724,-5481.18521298562,-534.458247325949,2
161,-2436.26708074534,4983.60248447205,-3691.40785463522,3592.21118012423,1814.13035762509,3118.06257474636,4135.28536707689,5
168,246.255952380952,5074.99404761905,-7424.42254818595,3093.99404761905,750.02671485261,19350.3750708617,-3952.43757086168,7
160,1101.625,4059.5,-1495.0015625,2291.44375,4032.06875,7940.625,-3718.417734375,9
135,418.866666666667,4701.6,-1110.4587654321,2118.99259259259,-3206.90222222222,694.959999999974,1091.27122085048,5
188,-1453.77127659574,6728.95212765958,3581.29374151199,6899.46276595745,-1769.82644861929,2093.61854911716,5249.19822317789,0
164,-648.573170731707,5825.14024390244,15542.6157049375,7254.9512195122,1572.94185008923,6735.38838488995,-8487.68709101724,0
94,87.7234042553192,3401.48936170213,-216.208691715708,526.808510638298,-702.206880941602,-6117.30828429152,126.871887732006,5
111,-197.189189189189,2627.72972972973,-695.200876552228,827.567567567567,1201.26515704894,-265.845142439735,-273.532505478451,4
120,-450.3,2597.3,-3256.99,1639.96666666667,470.423333333333,7866.81,-294.221111111111,4
69,-489.695652173913,2484.4347826087,-597.995589161941,197.246376811594,717.006301197226,1855.64461247637,312.385213190506,1
153,1847.70588235294,3623.88235294118,3659.44752018455,2825.76470588235,9016.44175317186,12640.7335640139,-1599.54786620529,9
155,-1225.0064516129,5684.73548387096,-4109.0409157128,2290.21935483871,-8729.42593132154,15113.6658480749,1294.81048907388,7
145,1422.24827586207,4398.11034482759,-5170.64570749109,3405.55862068966,4094.70458977407,17934.9614268728,-8995.57697978597,7
143,-1185.30769230769,2409.53846153846,2.18235610543129,4728.82517482518,910.906401291017,441.656804733728,856.930216636513,0
179,-181.067039106145,5801.74301675979,-4454.81735900876,2766.156424581,2938.98876439562,16083.6440810212,-766.943853188104,5
144,-3024.33333333333,4833.97222222222,3955.13888888888,3090,-77.6574074074021,-5497.4158950617,-5577.66666666666,2
82,-718.036585365854,2516.59756097561,-50.0713860797156,326.451219512195,253.263533610946,-464.63771564543,-8.38786436644751,1
145,350.896551724138,5355.1724137931,-3055.87205707491,1159.06206896552,-2868.67300832343,7231.92627824018,-962.31952437574,8
156,-985.025641025641,4613.58974358974,-6089.78829717291,2880.6858974359,3265.98980933596,6960.19592373438,-169.909845496377,9
240,-3216.80833333333,7620.99583333333,3061.02347222223,7399.18333333334,-4057.50159722222,5455.73753472221,-4081.77972222223,0
195,-2046.70769230769,5338.18461538463,2316.03881656805,3651.04615384616,4595.14840236687,-14330.9524260355,-988.6821301775,6
182,1161.53846153846,4618.09340659341,4189.5595942519,3421.69230769231,-2853.34742180896,-17735.8170510808,5978.09467455622,6
140,-1044.34285714286,5089.88571428571,-3703.8187755102,2579.22142857143,-10270.2110204082,13527.6391836735,245.461530612244,7
172,-2078.43023255814,5635.41860465116,-2900.96957815035,2446.76162790698,-2132.39886425094,5622.95565170358,4544.08065170362,8
181,-882.265193370165,6743.04972375691,10261.2638808339,3773.41436464087,-2646.82744726963,-5053.15838954853,-5669.43683037759,3
98,-287.612244897959,2958.33673469388,-1847.22823823407,1218.20408163265,-5009.39691795085,5800.25197834236,411.980841316122,7
159,-515.037735849056,4335.96226415094,-3583.29334282664,2373.29559748428,1134.51797792809,5139.17835528659,-452.477829199796,9
168,-262.952380952381,6711.90476190476,-5875.59637188208,3911.97619047619,2698.57369614512,7321.42403628112,-2975.71371882087,2
151,-1744.74834437086,4251.70860927152,505.341388535586,2141.50993377483,5018.83614753739,-11912.4467347923,-1410.65365554142,6
135,-614.444444444445,4309.33333333333,-3713.12757201646,1571.97037037037,-2326.85432098765,12737.6296296297,460.134211248287,7
156,769.333333333333,5599.91666666667,-2284.86752136752,1388.35897435898,873.316239316237,6844.18055555557,-794.466798159106,3
126,-1544.90476190476,3926.92857142857,-104.808767951624,1829.87301587302,-7416.98866213152,11813.1700680272,2402.25296044345,7
181,-1492.39226519337,5979.02762430939,2381.52049693233,2735.37016574586,3024.39482921765,-11246.1786880742,-3511.60984096945,3
104,-1636.78846153846,2304.88461538462,3614.83616863906,2338.52884615385,-2032.07322485207,590.693786982257,-5954.76534763315,3
151,1711.15894039735,6314.67549668874,2623.14534450243,3176.86092715232,-477.120696460682,5110.78505328711,971.596333494155,3
173,-1771.58959537572,6226.92485549133,1226.48691904173,2394.45086705202,-7161.73500618129,8930.00073507303,-546.722910889106,3
164,12.7804878048779,6659.75609756097,-2604.25461035098,2638.65243902439,-11190.9021415824,-7617.61213563356,-2956.8004907793,2
150,-455.64,3542.06,-6436.3152,3521.49333333333,-5403.11253333333,11553.0768,-4680.04231111111,7
133,596.210526315789,3755.56390977444,-1618.01662049862,1996.10526315789,5118.5381875742,181.145118435206,-2672.06094182825,4
131,385.12213740458,5735.84732824429,3230.18617796166,1704.70229007634,110.761552357086,-6158.01491754557,-162.973369850243,2
145,76.3034482758621,3810.23448275862,-1514.55400713436,1236.51034482759,2944.45717003567,-171.513816884675,-256.442711058261,4
166,-1984.75903614458,5557.59036144577,5038.02990274351,3993.47590361447,212.243141239656,-18555.0579184207,-4308.15720714181,2
90,-315.466666666667,2894.32222222222,-23.5199999999999,186.4,-149.345185185185,654.522469135791,11.8933333333333,1
75,317.16,2452.08,90.6575999999998,138.32,-71.7712000000005,-2605.30560000001,38.7551999999997,1
135,-1265.48888888889,2316.77037037037,-2166.58913580247,2607.73333333333,1835.0470781893,-73.3680109739475,2816.45037037038,5
135,-889.022222222222,2939.88148148148,-5488.65283950617,2410.93333333333,5229.53053497943,-1448.1136899863,-1574.26962962963,4
90,-91.7333333333333,2809.6,-94.8207407407407,159.822222222222,-202.880000000001,1250.05333333333,5.31753086419745,1
170,1994.11764705882,5367.65294117647,3081.86505190311,3634.70588235294,-6687.64013840831,-10929.2192387544,3401.19031141869,2
107,-706.626168224299,3080.29906542056,-55.0197397152587,582.467289719626,-2442.50738055725,8135.60904882522,145.540745916674,9
45,76.2444444444444,1628.31111111111,18.4064197530865,22.9777777777778,95.1293827160499,-431.112098765433,1.49234567901235,1
144,-1808.99305555556,3033.65972222222,-3694.44666280864,3150.32638888889,3677.63647762346,-575.534625771606,3028.63184799384,5
129,-1861.6511627907,2573.53488372093,-5272.1361096088,3294.15503875969,397.238327023612,3825.22228231477,9204.25647497143,5
77,-621.272727272727,2283.24675324675,-188.19598583235,277.090909090909,469.159386068475,-464.353853938272,44.0826446280998,1
109,404.926605504587,2458.44036697248,-1204.76365625789,1950.67889908257,4590.05900176753,571.18727379851,-5840.40636310075,4
89,-171.842696629213,2808.1797752809,40.9051887387958,165.887640449438,-209.447039515214,-221.021335689951,8.83979295543468,1
121,-545.752066115702,3724.14876033058,-86.0900211734168,1122.4132231405,3605.82036746124,-5191.2978621679,-86.7395669694714,6
138,121.833333333333,4094.03623188404,2001.14009661836,1617.16666666667,1148.54106280193,-13370.0331863054,390.222222222219,6
131,1011.43511450382,4320.99236641221,-7878.76638890508,2850.19847328244,-154.311986480973,10582.04591807,-8913.72041256339,7
140,185.857142857143,4016.97142857143,2185.49183673469,1142.53571428571,499.761224489797,-13476.6563265307,1121.86989795919,6
182,-611.785714285714,5923.78571428571,8707.59811616954,2926.55494505495,-3786.23547880691,-12374.2040816327,-236.487380751122,2
61,-332.868852459016,1831.63934426229,-14.7457672668634,127.770491803279,-244.65815640957,1960.56812684763,-18.5514646600379,1
147,-867.673469387755,5625.30612244898,-4823.53519366932,2922.08163265306,-8861.36526447314,14780.0491461891,-2613.86339025406,3
139,-691.510791366906,4607.52517985611,-994.998913099733,836.647482014389,1358.13415454687,2277.31287200456,300.58226799855,8
174,-1363.67816091954,6847.13218390804,1972.2098031444,2611.2183908046,-3426.88016911085,-96.4489364512976,-3592.59162372837,3
84,-1150.75,1344.32142857143,-1831.75595238095,1906.41666666667,765.517857142858,287.900510204086,2155.65277777778,5
125,227.28,3969.2,430.12032,446.752,-299.795199999999,-2867.32800000001,165.065088,1
171,1459.04093567251,6263.83625730994,2076.75442016347,3915.23976608187,-8746.85393796382,-11423.5900960979,7569.24414349714,5
110,107.554545454545,2427.71818181818,-2972.3147107438,1394.26363636364,2478.30479338843,3758.67371900824,-1675.75140495868,4
138,-2238.65217391304,5559.6231884058,-1319.13925645873,2035.71739130435,-2931.71266540643,7623.35055660574,1858.91115311909,2
158,1759.20253164557,5352.94303797467,621.069700368524,2400.83544303798,287.754526518184,-7012.08444159589,861.558083640441,6
143,-158.545454545454,5255.88811188811,-3676.45645263827,1513.09090909091,-5867.52701843611,13284.0507604284,-1203.52066115702,7
185,-776.794594594595,5966.18378378379,-1296.89592403214,2940.46486486487,-11589.3922279036,6511.74749452152,1482.85972242513,7
168,949.303571428572,5990.99404761905,-1626.28592687075,4405.51785714286,-12474.2714710884,554.906816893434,353.867984693888,3
84,-1338.66666666667,1291.66666666667,-3528.63492063492,2185.95238095238,758.253968253968,938.222222222217,7893.69614512473,5
141,-1629.66666666667,4541.33333333333,3901.78486997636,2452.56737588652,-7499.53427895981,7740.44444444444,1054.54584779437,9
168,1042.71428571429,6132.57142857143,6441.04081632653,4213.14285714286,-588.367346938778,-10568.2653061225,-887.877551020399,2
146,-1434.28767123288,4374.25342465753,-2210.09607806343,2042.16438356165,-5572.90035653969,7884.80165134173,6097.00206417715,8
167,-1600.19760479042,6183.6646706587,8896.79999282872,2923.4371257485,-6162.75947506186,-693.529778765854,-7296.36358420883,3
149,1018.48322147651,3627.97315436242,1565.94099364893,2829.30201342282,4516.77807305977,3936.0932390433,-3024.87077158687,9
108,-295.833333333333,4116.85185185185,879.416666666667,1184.25,-2951.91975308642,-8877.43347050754,-668.875000000002,2
88,305.125,1750.625,-1443.36079545455,740.71590909091,-35.0767045454568,2517.09375,-369.337035123967,4
152,1828.05263157895,3933.57894736842,3964.88227146814,2565.86842105263,9264.20498614959,11644.8864265928,-1576.31094182825,9
184,-1162.3152173913,6551.45652173914,13602.382915879,3931.77717391304,3100.2081758034,-19088.2017958413,-4024.86312618148,2
156,1086.08333333333,4079.91666666667,526.86645299145,5017.60897435897,-7815.16132478632,-14429.0694444444,13449.9658941486,6
142,1117.21126760563,5317.54929577465,-75.9301725848035,2018.11971830986,2531.19281888514,-3729.23388216618,-282.455266812147,5
193,406.176165803108,8321.43005181348,8537.60213697012,4876.96373056995,-5990.95723375123,-16775.2706381379,-3153.1695347526,2
205,-1258.17073170732,5297.00487804878,4199.08566329566,3490.9756097561,-3471.18084473528,-1933.32835217135,-399.290898274845,0
205,-1929.43902439024,6983.12195121951,6618.30850684116,5665.98048780488,-4734.24640095182,-3022.19036287919,26.3137656156951,0
201,-1787.82089552239,6715.92039800995,-6197.33719462389,3210.59701492537,5609.8734684785,445.270166580036,3776.29226999332,5
165,-2206.4,5255.60000000001,2421.54666666667,2960.26666666667,-293.653333333338,-2160.72000000003,-2465.34222222223,5
156,-75.275641025641,3902.83974358975,2868.20422419461,1768.6858974359,-1161.45997698883,-13441.7218113083,756.64357330703,6
114,-814.40350877193,2449.12280701754,-1636.57679285934,992.254385964913,860.907048322561,2330.30594028932,695.782394582947,4
176,2447.45454545455,4584.90909090909,-4583.73966942149,3591.97727272727,-705.274793388415,4156.85950413224,-4498.42097107437,8
91,-160.714285714286,3078.57142857143,76.8838304552593,168.681318681319,-347.056514913658,-145.10204081632,-1.72080666586162,1
192,-565.46875,5121.97916666667,-9582.55631510411,3204.953125,7803.06184895833,5063.43793402779,1683.23291015625,8
215,-775.525581395349,5414.53953488372,733.550329908057,4697.69302325581,-4968.54987560843,-7699.83264467278,4014.54814494323,6
117,-1293.41025641026,2272.32478632479,773.575936883629,2556.30769230769,-1764.46307253999,1394.73518883774,973.696252465479,5
99,-791.474747474747,3099.17171717172,-27.686970717273,411.959595959596,-77.2815018875633,661.002958881743,21.5112743597584,1
174,107.132183908046,5656.37356321839,4257.14651869467,3549.33908045977,-976.266085348134,-4455.07781741311,1947.48579733122,0
144,131.777777777778,2731.82638888889,8127.1975308642,3187.55555555556,95.1265432098763,-5423.02440200616,6547.28395061728,2
201,-1725.53731343284,7826.92537313433,9755.17821341057,4744.39800995025,-9870.1858617361,-1319.85431053686,-6952.18618351031,3
212,-491.188679245284,8221.29716981133,8283.38358846565,5210.75471698112,-6163.08882164472,-14856.8457191171,-3612.21359914561,2
119,404.025210084034,2945.73109243698,-109.831579690698,1365.96638655462,3122.85057552433,3475.54904314667,-1583.77077889979,9
158,1.59493670886074,5018.23417721519,-6974.60423009133,3088.43037974684,-2708.67777599743,17808.8344816536,-4134.17208780644,7
203,425.862068965517,5937.44827586206,100.875148632576,4442.96551724138,-387.740784780024,1355.03686087983,3477.87395957193,0
143,-1677.3006993007,5479.42657342658,2437.4031982004,1889.24475524476,269.405741112029,-4685.46012029929,-2649.38510440608,5
154,453.25974025974,4811.06493506494,-4875.93641423511,2245.03896103896,-383.415921740597,15758.3700455389,-4165.58981278463,7
124,67.9354838709677,5322.08870967743,951.295005202916,1326.77419354839,-1892.68990634756,4004.10991155048,-1036.50780437045,3
248,1331.45967741936,6057.80241935484,6278.53733090531,6347.33870967742,-5877.13078824141,-16723.2146527054,10999.7380332986,6
211,-656.549763033175,4508.69194312796,-5200.84692616966,7174.95734597157,-7919.57417847757,-9289.49214977196,6074.95855888233,6
189,-2964.07936507936,6861.08994708994,10819.1174099269,5182.95238095238,3751.8729318888,-18793.5903810082,-13803.1549508692,2
218,1022.16513761468,5590.64220183486,-2717.56720814747,5380.88532110092,-997.112027607104,12070.3910445249,-5825.24703307803,3
171,1606.66081871345,4579.90643274853,-465.642317294203,2943.52046783626,7182.52799151877,11279.3991313566,-4939.73044697513,9
81,-1018.6049382716,2514.76543209877,238.089772900472,532.913580246914,-100.704923030027,-680.452979728701,-188.07712238988,1
189,-1126.44444444445,3360.55026455027,4541.98589065255,5074.66666666667,6684.47501469724,-5590.39864505475,-15517.1851851852,2
185,1716.48108108108,6348.14054054054,4848.64248356465,5181.76216216216,-3059.11173119065,-1514.87964937911,-2691.9215193572,3
229,-359.030567685589,7903.00436681223,1352.40266203924,3397.21397379913,-3483.27274460822,969.629106996426,-1318.14614519173,3
116,745.413793103448,4560.20689655172,-1746.12247324614,898.827586206896,-3345.56123662307,159.78834720571,-1505.69322235434,3
144,711.666666666667,4529.65972222222,3788.06944444445,2298,-767.189814814817,-15883.8419174383,3312.66666666666,6
192,-1801.125,6003.953125,-5654.34374999999,2735.66666666667,-1518.11848958331,9028.68603515625,4989.97222222221,8
158,204.208860759494,4091.44936708861,-2736.98269508091,1879.57594936709,81.6551834641901,8195.07707098224,-1414.45745874058,9
128,2329.8046875,3888.5546875,-359.997680664062,3191.0546875,5986.74841308594,13705.2132568359,-6478.02502441406,7
202,-1132.42574257426,8140.9306930693,-1259.87952161553,4652.09900990099,-1899.84776002353,11181.7602195863,-2851.41691990982,5
162,-1458.66666666667,6252.64197530865,4819.40740740741,2050.5,-1162.20576131687,-8234.91297058369,-3495.00000000001,2
165,-1170.98181818182,5438.50909090909,-1703.13785123967,1510.70303030303,-6.47801652892957,-549.675371900888,1499.7283379247,8
81,-1008.51851851852,2529.55555555556,359.869227251941,522.83950617284,-377.434842249652,-415.843621399191,-215.544886450235,1
52,-128.25,1626.98076923077,-54.7788461538463,43.75,496.182692307692,-788.864644970418,3.375,1
79,-340.101265822785,2573.46835443038,-48.080115366127,154.075949367089,-479.369972760776,1736.20637718315,34.6550232334561,1
192,-1455.73958333333,3110.24479166666,-2593.13693576389,4997.97916666666,-3330.95496961806,5030.62982855905,8838.24262152779,4
138,214.666666666667,3574.31884057971,-431.545893719805,1825.16666666667,3267.55555555555,2483.17496324305,-2631.77777777778,9
189,-947.555555555555,4753.62962962964,-5858.23985890653,3146.95238095238,1030.2986478542,12375.7722908093,-155.226001511721,9
157,-1064.38853503185,4299.71974522292,8764.61142439856,3280.48407643312,1065.84741774514,-8088.75994969365,-1797.18925717067,2
190,-220.678947368421,6166.95263157897,-8054.21783933519,3389.26842105263,-3995.27933518006,15349.1195567867,-6235.66271468144,7
156,-392.769230769231,5086.97435897436,1148.97238658777,2276.17307692308,-2102.5325443787,-14.8468113083582,488.35428994083,0
125,-179.416,3473.648,-1583.522624,739.871999999999,1176.881472,7580.91878399999,-58.9681920000002,9
149,-683.080536912752,3413.63758389262,-6298.88441962074,2595.3154362416,3074.69460835098,2889.37741543174,516.546191612987,4
115,609.48695652174,3952.66086956522,-421.191001890361,781.095652173913,-4717.14865784499,-2245.65640831758,12.7572022684294,3
109,710.844036697248,3088.03669724771,-834.747748506018,725.412844036697,2387.26066829391,10595.6591196027,-895.767022977863,9
172,-114.290697674418,3206.52906976744,-1009.18415359653,3912.9069767442,7974.45795024337,-1844.87486479177,-1144.99567333694,5
157,-639.286624203822,5301.17197452227,-4324.42257292385,1869.47770700637,1757.0127794231,7197.33628139072,1730.44951113635,8
127,-2198.55905511811,4846.67716535433,-5865.11792423585,2754.51968503937,6134.3616467233,-4032.21092442186,4752.33852067705,5
143,-1676.74825174825,5125.2027972028,-1479.40891975158,2294.65734265734,-8934.64448139274,15027.240158443,1985.99442515526,7
139,1397.27338129496,3612.94964028777,-125.685989338025,1954.23021582734,5538.77081931577,11212.3951141245,-2997.58335489881,9
125,266.04,3286.192,-845.467199999999,1126.8,3058.80864,7069.788672,-1324.224,9
88,-736.454545454545,2717.81818181818,13.2623966942148,351.988636363636,55.5867768595043,-327.61983471072,-15.2502582644628,1
211,-1852.51184834123,6797.18483412322,-11850.6607219065,4933.72511848341,-1251.33065295029,12093.4349632758,8536.34518541809,8
137,-469.423357664234,4160.93430656934,679.926740902552,1036.16058394161,-48.3616069050038,-1019.65251212107,-177.541051734243,0
176,34.4943181818185,5685.03977272727,-7870.43007489669,2698.85795454546,-6330.43833935951,13505.5740573347,-3003.72346332645,7
114,-92.3157894736843,3512.42105263158,1759.3296398892,952.736842105263,1766.12188365651,-10698.5484764543,113.002770083104,6
154,1485.87662337662,6662.75974025974,-817.847023106771,2812.3961038961,-9936.79642435488,-3038.12919547985,-2318.08922246585,3
143,316,4333.60839160839,1035.07692307692,1782,-1164.11188811189,-4041.00366766103,654,0
170,-135.211764705882,4930.84705882353,-1924.60871972318,3156.05294117647,-3921.18865051903,2863.69577854672,1968.84041522492,7
190,-1649.15789473684,5047.97894736843,4143.22770083102,4047.81578947369,3178.80720221607,-5566.58991689755,-11548.2132963989,3
181,1333.01104972376,4924.26519337017,3100.25032813406,5198.91712707181,4857.20677024511,3687.40447483294,-2833.53768199993,5
146,42.6164383561645,4449.62328767123,-6260.2597110152,2500.08219178082,-3478.79714768249,17778.3090636142,1003.52336273222,7
198,-1796.72727272727,6597.86363636364,-7359.50688705234,3731.45454545454,2300.25344352617,6686.60055096419,8325.8622589532,8
170,-1400.20588235294,3282.47647058824,-6841.76885813149,3813.32352941176,2640.58339100346,4081.35238754325,3520.11072664362,4
140,63.6857142857141,4568.74285714286,-257.828979591835,1328.42142857143,2893.21265306122,-936.920816326548,275.792755102039,8
191,2073.39790575916,6071.4554973822,-10256.0411995285,5732.32460732984,5655.56560949535,27510.6396206244,-18519.3994133933,7
159,-175.77358490566,3599.62264150943,-7670.06051975792,3094.2641509434,3457.59772160912,7042.50694197225,-2064.19010323958,4
57,-723.385964912281,1772.56140350877,-0.589412126808185,338.140350877193,93.3533394890743,-318.497999384426,-21.683594952293,1
110,-418.2,3558.76363636364,-147.461818181818,673.1,-4837.16727272727,3154.67504132231,114.239999999998,7
138,878.347826086957,3192.95652173913,1923.4404536862,1730.38405797101,5649.4902331443,5280.96408317581,-1932.08401596303,9
132,-787.272727272727,4071.54545454545,-1267.65840220386,796.969696969697,641.983471074383,2684.03305785123,438.718089990821,8
141,-2004.34042553191,3491.20567375887,-3336.49735928777,2356.42553191489,4694.33831296212,-4006.18932649262,1318.26708918063,4
199,2076.37688442211,6705.09547738693,1959.62705487235,3474.59296482412,4247.36039493951,-7504.3262543875,2082.4455948082,6
186,8.88172043010762,6213.65591397848,7620.28396346398,3584.86559139785,480.056769568739,-13285.332408371,-3789.89432304312,2
183,727.360655737705,6531.80327868853,741.02149959688,3153.67213114754,-1384.72856758935,5729.52109647943,73.5124966406938,5
129,-1889.37209302326,3495.5503875969,-2431.95366864972,2581.20930232558,424.976203353165,3589.94928189412,3013.66143861547,5
61,33.6393442622951,1873.93442622951,64.1300725611395,51.016393442623,173.859715130342,-1436.32356893308,7.04326793872621,1
159,399.867924528302,3967.43396226415,2517.94719354456,2987.06918238994,-2606.80942209564,-14912.7789248843,2156.94260511848,6
118,-440.898305084746,4329.42372881356,4276.80666475151,1481.36440677966,-2628.18126975007,-7788.53777650103,-2927.65182418845,2
123,212.479674796748,2350.26016260163,873.155198625155,2137.0406504065,3960.84109987441,-2554.08315156322,-1982.35917773811,4
114,-1006.28070175439,2736.78070175439,-5723.729763004,1852.28070175439,3160.18590335488,3823.11234225915,2019.51923668822,4
207,-1747.65217391304,6013.47826086957,-385.330812854439,2554.43478260869,-131.540012602392,1122.77378701954,61.8437303087524,8
207,-2928.78260869565,7789.91304347825,12058.2961562697,6102.06763285024,4155.92984667086,-20923.8714555765,-14588.9019580387,2
171,2271.14035087719,4978.32748538011,-1064.50446291166,4008.63157894737,-2314.77552067304,584.278171061184,-1593.01569713758,3
216,-3062.25,7456.5,5529.64583333334,4637.10648148148,-2726.54166666669,-1196.25,-7932.80868484225,3
200,-1312.685,5755.79500000001,5603.25695,5159.955,-1678.52865,-2275.86945,42.6361500000096,0
107,410.373831775701,2941.85046728972,-1201.84557603284,771.065420560748,1991.72888461874,10465.9327452179,-1016.27391038519,9
179,-2945.49162011173,5645.50837988826,-1183.96413969601,3281.50837988827,-3455.79654193065,3864.92412846038,4308.42133516434,8
